1,18,2010,4,21.01,85.4,0,2.513,0,0
1,18,2010,5,20.66,85.3,0,2.611,0,0
1,18,2010,6,20.87,85.4,0,3.067,0.001846418,0.512893888888889
1,18,2010,7,20.7,76.51,0,2.18,0.225193,62.5536111111111
1,18,2010,8,24.42,65.3,0,1.797,0.9333891,259.27475
1,18,2010,9,27.35,61.74,0,3.683,1.746436,485.121111111111
1,18,2010,10,29.07,59.19,0,5.354,2.499714,694.365
1,18,2010,11,30.45,58.88,0,4.723,3.24254,900.705555555556
1,18,2010,12,31.94,43.89,0,4.314,3.571227,992.0075
1,18,2010,13,32.78,39.77,0,3.941,3.697502,1027.08388888889
1,18,2010,14,33.16,44.12,0,4.637,3.591482,997.633888888889
1,18,2010,15,32.65,48.81,0,4.1,1.951512,542.086666666667
1,18,2010,16,30.36,64.38,0,2.633,0.1709003,47.4723055555556
1,18,2010,17,23.87,91.5,4.5,3.957,0.009853243,2.73701194444444
1,18,2010,18,20.79,93.4,20.6,7.051,0.007210071,2.0027975
1,18,2010,19,20.83,84.6,0.5,3.649,0.04902069,13.6168583333333
1,18,2010,20,21.09,91.3,0.6,3.275,0.02019327,5.60924166666667
1,18,2010,21,20.52,94.8,2,1.134,0,0
1,18,2010,22,20.39,91.2,0.2,2.795,0,0
1,18,2010,23,20.58,89.9,0.2,5.975,0,0
1,19,2010,0,21.18,87.5,0,6.97,0,0
1,19,2010,1,21.61,89.5,0,5.821,0,0
1,19,2010,2,21.94,88.3,0,4.043,0,0
1,19,2010,3,21.83,91.1,0.2,2.269,1.01E-06,0.000280555555556
1,19,2010,4,21.53,93.5,0,0.341,0,0
1,19,2010,5,21.63,92.9,0,0.085,0,0
1,19,2010,6,21.8,95.4,0,0.225,0.000146321,0.040644722222222
1,19,2010,7,21.23,97.4,0.1,1.717,0.0448768,12.4657777777778
1,19,2010,8,21.03,96.5,0,1.728,0.1892626,52.5729444444445
1,19,2010,9,21.29,94.1,0,2.092,0.3418113,94.9475833333333
1,19,2010,10,22.23,84.4,0,3.465,0.9381341,260.592805555556
1,19,2010,11,22.78,81.5,0,3.899,1.205941,334.983611111111
1,19,2010,12,24.45,73.76,0,4.158,2.795625,776.5625
1,19,2010,13,25.38,69.64,0,4.061,2.703968,751.102222222222
1,19,2010,14,26.33,67.29,0,4.266,2.494531,692.925277777778
1,19,2010,15,26.97,70.83,0,4.541,2.241191,622.553055555556
1,19,2010,16,27.09,64.48,0,5.376,1.916608,532.391111111111
1,19,2010,17,26.91,68.91,0,5.059,1.541332,428.147777777778
1,19,2010,18,26.13,67.21,0,4.577,0.9400356,261.121
1,19,2010,19,25.81,75.41,0,3.973,0.6886496,191.291555555556
1,19,2010,20,23.67,83.2,0,4.143,0.1645347,45.7040833333333
1,19,2010,21,21.48,87.6,0,2.611,0.001593868,0.442741111111111
1,19,2010,22,20.42,90.5,0,1.649,0,0
1,19,2010,23,19.85,92.1,0,1.565,0,0
1,20,2010,0,19.26,91.3,0,1.603,0,0
1,20,2010,1,18.73,95.7,0,1.221,0,0
1,20,2010,2,18.14,95.2,0,1.724,0,0
1,20,2010,3,17.75,95.8,0,1.134,0,0
1,20,2010,4,17.26,96.7,0,0.42,0,0
1,20,2010,5,16.62,98.1,0,0.173,0,0
1,20,2010,6,16.44,98.4,0,0.277,0.001627029,0.4519525
1,20,2010,7,16.07,98.6,0,0.274,0.2164457,60.1238055555556
1,20,2010,8,18.67,83.8,0,0.955,0.9650064,268.057333333333
1,20,2010,9,21.39,78.82,0,1.914,1.727068,479.741111111111
1,20,2010,10,23.12,68.31,0,1.829,2.470199,686.166388888889
1,20,2010,11,24.28,65.18,0,1.96,3.089112,858.086666666667
1,20,2010,12,25.53,57.99,0,2.009,3.506661,974.0725
1,20,2010,13,26.46,52.2,0,2.125,3.696202,1026.72277777778
1,20,2010,14,27.35,51.97,0,1.987,3.684427,1023.45194444444
1,20,2010,15,28.07,37.49,0,2.064,3.491081,969.744722222222
1,20,2010,16,28.51,47.75,0,2.208,3.070267,852.851944444445
1,20,2010,17,29.02,39.58,0,1.787,2.452462,681.239444444444
1,20,2010,18,29.12,41,0,1.403,1.71785,477.180555555556
1,20,2010,19,28.92,41.13,0,0.961,0.9329939,259.164972222222
1,20,2010,20,27.11,55.15,0,0.568,0.2308681,64.1300277777778
1,20,2010,21,23.66,74.18,0,1.435,0.001834167,0.509490833333333
1,20,2010,22,21.67,76.93,0,1.592,4.04E-06,0.001122222222222
1,20,2010,23,20.7,73.36,0,1.894,0,0
1,21,2010,0,20.19,71.31,0,1.433,0,0
1,21,2010,1,19.89,71.64,0,0.941,0,0
1,21,2010,2,19.24,76.85,0,1.13,0,0
1,21,2010,3,18.62,80.2,0,1.533,0,0
1,21,2010,4,18.7,74.73,0,1.469,0,0
1,21,2010,5,18.74,77.47,0,1.451,0,0
1,21,2010,6,18.48,76.61,0,2.715,0.001572277,0.436743611111111
1,21,2010,7,18.55,73.97,0,3.475,0.2145359,59.5933055555556
1,21,2010,8,20.56,62.89,0,3.779,0.9199483,255.541194444444
1,21,2010,9,23.31,50.11,0,3.938,1.710379,475.105277777778
1,21,2010,10,25.49,46.48,0,4.293,2.456857,682.460277777778
1,21,2010,11,26.92,47.9,0,3.347,3.072125,853.368055555556
1,21,2010,12,27.81,46.47,0,3.211,3.486715,968.531944444444
1,21,2010,13,28.63,46.47,0,2.686,3.576332,993.425555555556
1,21,2010,14,29.27,40.39,0,1.633,3.685457,1023.73805555556
1,21,2010,15,29.83,41.73,0,1.656,3.578594,994.053888888889
1,21,2010,16,30.45,46.65,0,1.281,3.141386,872.607222222222
1,21,2010,17,30.87,36.36,0,1.368,2.706394,751.776111111111
1,21,2010,18,30.85,41.52,0,1.125,1.804411,501.225277777778
1,21,2010,19,30.94,39.2,0,0.406,0.9326667,259.074083333333
1,21,2010,20,28.57,58.38,0,0.702,0.20581,57.1694444444444
1,21,2010,21,25.74,62.35,0,1.308,0.001528213,0.424503611111111
1,21,2010,22,23.94,69.66,0,1.538,8.47E-05,0.023527777777778
1,21,2010,23,21.9,73.82,0,1.551,9.08E-06,0.002522222222222
1,22,2010,0,21.59,73.32,0,1.674,0,0
1,22,2010,1,21.03,74.65,0,1.712,0,0
1,22,2010,2,20.16,75.73,0,1.136,0,0
1,22,2010,3,19.74,81.7,0,1.181,0,0
1,22,2010,4,18.7,81.9,0,1.292,0,0
1,22,2010,5,18.2,84.2,0,1.153,0,0
1,22,2010,6,18.1,78.38,0,0.908,0.001331948,0.369985555555556
1,22,2010,7,18.99,73.27,0,0.357,0.199184,55.3288888888889
1,22,2010,8,21.16,64.88,0,0.732,0.8568774,238.0215
1,22,2010,9,23.36,65.07,0,1.893,1.528904,424.695555555556
1,22,2010,10,25.4,59.14,0,2.008,2.423742,673.261666666667
1,22,2010,11,27.55,50.95,0,1.064,3.0453,845.916666666667
1,22,2010,12,28.58,52.2,0,1.178,3.4341,953.916666666667
1,22,2010,13,29.34,50.21,0,1.692,3.628646,1007.95722222222
1,22,2010,14,29.79,43.87,0,2.152,3.569396,991.498888888889
1,22,2010,15,30.19,46.86,0,2.756,3.062857,850.793611111111
1,22,2010,16,30.69,42.81,0,3.137,2.80631,779.530555555556
1,22,2010,17,30.88,37.51,0,3.771,2.487124,690.867777777778
1,22,2010,18,30.6,38.23,0,4.368,1.734636,481.843333333333
1,22,2010,19,29.46,46.2,0,4.807,0.9421811,261.716972222222
1,22,2010,20,26.58,60.89,0,3.606,0.2115297,58.75825
1,22,2010,21,23.53,75.2,0,2.231,0.001433959,0.398321944444444
1,22,2010,22,22.33,80.5,0,1.703,7.47E-05,0.02075
1,22,2010,23,20.88,82.6,0,1.602,0,0
1,23,2010,0,20.31,79.07,0,1.488,0,0
1,23,2010,1,19.69,77.69,0,1.787,0,0
1,23,2010,2,18.78,82.7,0,1.38,0,0
1,23,2010,3,18.14,82.8,0,1.734,0,0
1,23,2010,4,17.5,88.3,0,1.088,0,0
1,23,2010,5,16.6,93.2,0,1.003,0,0
1,23,2010,6,15.54,93.9,0,1.289,0.001271718,0.353255
1,23,2010,7,16.94,83.6,0,0.567,0.2296883,63.8023055555556
1,23,2010,8,20.36,72.89,0,1.06,0.9295442,258.206722222222
1,23,2010,9,23.51,64.53,0,1.418,1.723143,478.650833333333
1,23,2010,10,24.8,67.54,0,1.633,2.424442,673.456111111111
1,23,2010,11,26.05,54.14,0,2.374,3.088108,857.807777777778
1,23,2010,12,27.21,49.2,0,3.254,3.488804,969.112222222222
1,23,2010,13,28.14,44.54,0,3.959,3.728916,1035.81
1,23,2010,14,29.23,31.82,0,4.166,3.740202,1038.945
1,23,2010,15,29.98,32.66,0,4.489,3.545811,984.9475
1,23,2010,16,30.4,30.88,0,5.116,3.122759,867.433055555556
1,23,2010,17,30.26,36.41,0,4.73,2.48581,690.502777777778
1,23,2010,18,29.78,36.38,0,4.962,1.751636,486.565555555556
1,23,2010,19,28.8,40.7,0,4.85,0.9644893,267.913694444444
1,23,2010,20,26.02,63.76,0,2.683,0.2321096,64.4748888888889
1,23,2010,21,22.2,70.61,0,2.103,0.001439138,0.399760555555556
1,23,2010,22,20.53,77.61,0,1.707,0,0
1,23,2010,23,19.51,81.9,0,1.716,0,0
1,24,2010,0,19,82.3,0,2.041,0,0
1,24,2010,1,20.02,80.5,0,3.179,0,0
1,24,2010,2,19.21,87.5,0,2.756,0,0
1,24,2010,3,18.79,88.3,0,1.841,0,0
1,24,2010,4,18.71,90.3,0,1.663,0,0
1,24,2010,5,18.2,92.8,0,1.335,0,0
1,24,2010,6,17.42,95.4,0,1.091,0.001036017,0.2877825
1,24,2010,7,18.03,90.1,0,1.662,0.2046351,56.8430833333333
1,24,2010,8,20.78,81.2,0,2.109,0.8649713,240.269805555556
1,24,2010,9,23.81,73.71,0,2.783,1.658306,460.640555555556
1,24,2010,10,26.44,63.32,0,2.859,2.388643,663.511944444444
1,24,2010,11,28.04,57.23,0,2.39,3.031245,842.0125
1,24,2010,12,29.05,55.91,0,1.997,3.364479,934.5775
1,24,2010,13,29.73,47.85,0,2.249,3.618126,1005.035
1,24,2010,14,30.06,47.24,0,2.065,3.334511,926.253055555556
1,24,2010,15,30.58,47.19,0,2.119,3.219663,894.350833333333
1,24,2010,16,30.89,49.11,0,1.888,2.666452,740.681111111111
1,24,2010,17,31.52,40.88,0,1.846,2.49389,692.747222222222
1,24,2010,18,31.16,45.47,0,2.224,1.644875,456.909722222222
1,24,2010,19,30.53,49.67,0,2.225,0.9121446,253.3735
1,24,2010,20,28.03,62.36,0,2.021,0.21147,58.7416666666667
1,24,2010,21,24.96,75.27,0,2.088,0.001099848,0.305513333333333
1,24,2010,22,23.62,80.8,0,2.001,6.66E-05,0.0185
1,24,2010,23,22.91,78.91,0,2.057,5.45E-05,0.015138888888889
1,25,2010,0,22.37,82,0,1.286,1.21E-05,0.003361111111111
1,25,2010,1,22.11,85.1,0,0.972,0,0
1,25,2010,2,21.15,83,0,0.932,0,0
1,25,2010,3,20.91,87.8,0,1.387,0,0
1,25,2010,4,21.05,86.3,0,1.415,0,0
1,25,2010,5,21.03,91.4,0,1.726,0,0
1,25,2010,6,21.02,93.8,0,1.763,0.001027594,0.285442777777778
1,25,2010,7,21.23,89.7,0,1.91,0.1839021,51.0839166666667
1,25,2010,8,23.51,80.9,0,2.674,0.82454,229.038888888889
1,25,2010,9,25.93,72.61,0,2.672,1.595041,443.066944444445
1,25,2010,10,27.79,70.53,0,2.172,2.327728,646.591111111111
1,25,2010,11,29.35,66.64,0,2.225,2.954106,820.585
1,25,2010,12,30.29,61.53,0,2.445,3.288315,913.420833333333
1,25,2010,13,30.72,62.44,0,3.116,2.633701,731.583611111111
1,25,2010,14,30.31,64.82,0,3.277,1.476637,410.176944444444
1,25,2010,15,28.12,89.3,5.3,3.259,0.5943311,165.091972222222
1,25,2010,16,23.17,86.9,13.8,3.488,0.08573185,23.8144027777778
1,25,2010,17,24.49,82.1,0,1.826,0.2219794,61.6609444444445
1,25,2010,18,26.93,71.26,0,3.209,1.052833,292.453611111111
1,25,2010,19,28.17,66.26,0,3.787,0.7768433,215.789805555556
1,25,2010,20,27.63,77,0,2.871,0.3132983,87.0273055555556
1,25,2010,21,25.37,82,0,2.16,0.00509476,1.41521111111111
1,25,2010,22,24.12,85.7,0,2.017,4.34E-05,0.012055555555556
1,25,2010,23,23.48,86.8,0,2.405,0.00012915,0.035875
1,26,2010,0,23.01,85.8,0,2.57,0.000110994,0.030831666666667
1,26,2010,1,22.16,89.5,0,3.039,3.23E-05,0.008972222222222
1,26,2010,2,21.84,91.1,0,3.222,8.07E-06,0.002241666666667
1,26,2010,3,21.92,91.2,0,3.775,0,0
1,26,2010,4,21.76,93.5,0,3.644,0,0
1,26,2010,5,21.43,93,0,2.594,0,0
1,26,2010,6,20.98,95.1,0,1.493,0.000715592,0.198775555555556
1,26,2010,7,20.99,91.4,0,1.737,0.2435049,67.64025
1,26,2010,8,22.53,85.3,0,3.119,0.8017889,222.719138888889
1,26,2010,9,24.57,76.03,0,3.424,1.303446,362.068333333333
1,26,2010,10,26.64,69.4,0,3.004,1.925992,534.997777777778
1,26,2010,11,28.42,63.98,0,2.588,3.009875,836.076388888889
1,26,2010,12,29.51,55.51,0,2.688,3.357015,932.504166666667
1,26,2010,13,30.17,60.22,0,2.582,3.202393,889.553611111111
1,26,2010,14,30.5,52.29,0,2.797,2.914484,809.578888888889
1,26,2010,15,31.09,53.67,0,3.391,3.125014,868.059444444445
1,26,2010,16,31.53,49.49,0,3.163,2.991721,831.033611111111
1,26,2010,17,31.14,52.08,0,3.372,1.84136,511.488888888889
1,26,2010,18,30.43,53.11,0,3.293,1.025517,284.865833333333
1,26,2010,19,30.37,53.79,0,3.141,0.9642139,267.837194444444
1,26,2010,20,27.99,67.83,0,2.322,0.1953696,54.2693333333333
1,26,2010,21,25.13,74.74,0,1.995,0.001127146,0.313096111111111
1,26,2010,22,23.87,78.41,0,1.929,9.38E-05,0.026055555555556
1,26,2010,23,22.68,82.7,0,1.225,9.08E-05,0.025222222222222
1,27,2010,0,21.9,87.9,0,1.312,4.04E-06,0.001122222222222
1,27,2010,1,22.03,86.9,0,3.063,0,0
1,27,2010,2,22.09,89.4,0,3.155,0,0
1,27,2010,3,21.73,91.3,0,1.891,0,0
1,27,2010,4,21.26,92.8,0,1.171,0,0
1,27,2010,5,20.85,93.2,0,1.887,0,0
1,27,2010,6,20.39,95.5,0,1.312,0.000463363,0.128711944444444
1,27,2010,7,20.29,92.6,0,1.986,0.1449734,40.2703888888889
1,27,2010,8,22.52,83.1,0,2.743,0.8061905,223.941805555556
1,27,2010,9,25.14,73.73,0,3.209,1.581431,439.286388888889
1,27,2010,10,27.33,70.72,0,2.239,2.1761,604.472222222222
1,27,2010,11,28.71,62.39,0,1.451,2.761217,767.004722222222
1,27,2010,12,29.43,62.69,0,1.259,2.808252,780.07
1,27,2010,13,29.81,64.07,0,2.166,2.956176,821.16
1,27,2010,14,29.35,70.79,0,3.708,2.403703,667.695277777778
1,27,2010,15,29.02,59.39,0,2.426,1.220952,339.153333333333
1,27,2010,16,30.7,53.75,0,4.179,2.486882,690.800555555556
1,27,2010,17,30.51,49.63,0,3.478,2.242379,622.883055555556
1,27,2010,18,30.77,49.46,0,3.916,1.728695,480.193055555556
1,27,2010,19,29.84,49.37,0,3.971,0.8960034,248.889833333333
1,27,2010,20,27.47,69.36,0,2.414,0.2037347,56.5929722222222
1,27,2010,21,24.63,71.97,0,1.679,0.000964894,0.268026111111111
1,27,2010,22,23.67,79.42,0,2.174,0.000103913,0.028864722222222
1,27,2010,23,23.29,86.4,0,2.228,4.04E-05,0.011222222222222
1,28,2010,0,22.63,87.2,0,1.538,8.07E-06,0.002241666666667
1,28,2010,1,22.13,89.5,0,1.613,0,0
1,28,2010,2,21.52,91.2,0,1.838,0,0
1,28,2010,3,21.04,93.1,0,1.432,0,0
1,28,2010,4,20.78,93.5,0,1.429,0,0
1,28,2010,5,20.21,95.1,0,0.921,0,0
1,28,2010,6,19.68,97,0,1.374,0.000403826,0.112173888888889
1,28,2010,7,19.93,93.3,0,1.225,0.1830619,50.8505277777778
1,28,2010,8,21.92,87.3,0,2.249,0.792968,220.268888888889
1,28,2010,9,24.08,81,0,2.765,1.581319,439.255277777778
1,28,2010,10,25.87,74.57,0,3.307,2.304558,640.155
1,28,2010,11,27.24,72.12,0,2.964,2.794758,776.321666666667
1,28,2010,12,28.5,58.24,0,2.524,3.616774,1004.65944444444
1,28,2010,13,29.06,60.98,0,2.17,3.148309,874.530277777778
1,28,2010,14,29.81,55.2,0,2.274,3.434719,954.088611111111
1,28,2010,15,30.34,51.75,0,2.564,3.514179,976.160833333333
1,28,2010,16,30.68,50.7,0,2.086,2.978746,827.429444444445
1,28,2010,17,31.14,45.1,0,1.669,2.407776,668.826666666667
1,28,2010,18,31.25,49.65,0,1.802,1.676147,465.596388888889
1,28,2010,19,30.32,55.81,0,2.664,0.887563,246.545277777778
1,28,2010,20,27.82,67.02,0,2.207,0.1926661,53.5183611111111
1,28,2010,21,24.96,76.05,0,1.713,0.000837788,0.232718888888889
1,28,2010,22,23.59,82.5,0,1.639,7.67E-05,0.021305555555556
1,28,2010,23,22.95,84.3,0,1.491,3.13E-05,0.008694444444444
1,29,2010,0,22.87,83.2,0,1.625,3.03E-06,0.000841666666667
1,29,2010,1,22.2,88.5,0,0.534,3.03E-06,0.000841666666667
1,29,2010,2,21.85,88.3,0,0.332,0,0
1,29,2010,3,21.39,91.2,0,0.913,0,0
1,29,2010,4,20.59,91.6,0,1.077,0,0
1,29,2010,5,20.51,93.1,0,1.256,0,0
1,29,2010,6,20.28,92.9,0,1.626,0.000255411,0.0709475
1,29,2010,7,20.9,86.8,0,1.324,0.1444881,40.1355833333333
1,29,2010,8,23.38,81.6,0,1.431,0.8004988,222.360777777778
1,29,2010,9,25.84,70.08,0,2.433,1.582722,439.645
1,29,2010,10,27.71,68.2,0,2.124,2.327966,646.657222222222
1,29,2010,11,29.22,56.96,0,2.151,2.960917,822.476944444444
1,29,2010,12,30.2,51.28,0,2.03,3.456415,960.115277777778
1,29,2010,13,30.88,52.49,0,1.579,3.425704,951.584444444445
1,29,2010,14,31.5,42.77,0,1.698,3.551229,986.4525
1,29,2010,15,32.3,38.49,0,1.635,3.269078,908.077222222222
1,29,2010,16,32.81,46.75,0,1.647,2.31734,643.705555555556
1,29,2010,17,32.85,47.33,0,2.243,2.241284,622.578888888889
1,29,2010,18,32.51,42.2,0,2.456,1.57706,438.072222222222
1,29,2010,19,31.99,50.8,0,1.826,0.8862741,246.18725
1,29,2010,20,29.07,65.67,0,1.476,0.1994081,55.3911388888889
1,29,2010,21,26.5,70.38,0,1.941,0.000383025,0.106395833333333
1,29,2010,22,25.12,74.95,0,1.999,1.92E-05,0.005333333333333
1,29,2010,23,24.48,75.5,0,2.245,0.0001362,0.037833333333333
1,30,2010,0,23.64,75.37,0,1.988,0.000135208,0.037557777777778
1,30,2010,1,23.29,77.8,0,1.57,5.05E-06,0.001402777777778
1,30,2010,2,23.56,80,0,2.469,4.04E-06,0.001122222222222
1,30,2010,3,23.06,82.3,0,2.75,1.11E-05,0.003083333333333
1,30,2010,4,22.64,82.3,0,2.423,4.04E-06,0.001122222222222
1,30,2010,5,22.42,79.63,0,1.408,0,0
1,30,2010,6,22.56,85.7,0,1.065,0.000670168,0.186157777777778
1,30,2010,7,21.6,82,0,0.785,0.1692948,47.0263333333333
1,30,2010,8,24.51,67.23,0,0.537,0.7727878,214.663277777778
1,30,2010,9,28.66,61.64,0,1.169,1.565727,434.924166666667
1,30,2010,10,29.87,55.27,0,3.159,2.211294,614.248333333333
1,30,2010,11,30.93,54.7,0,3.315,2.727454,757.626111111111
1,30,2010,12,31.88,53.54,0,2.924,3.311888,919.968888888889
1,30,2010,13,32.9,36.67,0,3.001,3.663132,1017.53666666667
1,30,2010,14,33.78,36.23,0,3.169,3.666766,1018.54611111111
1,30,2010,15,34.49,28.3,0,2.78,3.288149,913.374722222222
1,30,2010,16,34.94,35.55,0,1.79,2.10739,585.386111111111
1,30,2010,17,34.61,34.04,0,1.519,1.836789,510.219166666667
1,30,2010,18,33.5,46.35,0,0.74,0.7689207,213.589083333333
1,30,2010,19,32.55,50.54,0,0.285,0.375524,104.312222222222
1,30,2010,20,30.89,57.67,0,0.203,0.06479001,17.997225
1,30,2010,21,28.14,59.78,0,1.503,0.000206638,0.057399444444445
1,30,2010,22,27.99,58.26,0,2.851,0,0
1,30,2010,23,27.55,64.51,0,4.202,0,0
1,31,2010,0,25.56,73.59,0,6.651,1.01E-06,0.000280555555556
1,31,2010,1,24.65,75.86,0,4.218,5.55E-05,0.015416666666667
1,31,2010,2,24.24,78.34,0,2.867,0.000131149,0.036430277777778
1,31,2010,3,24.37,79.45,0,2.481,9.99E-05,0.02775
1,31,2010,4,24.24,79.15,0,2.621,0.000129148,0.035874444444445
1,31,2010,5,24.47,79.01,0,2.437,8.98E-05,0.024944444444445
1,31,2010,6,23.91,86.9,0,2.103,0.000387456,0.107626666666667
1,31,2010,7,22.84,87.1,0,1.618,0.06569088,18.2474666666667
1,31,2010,8,24.37,76.92,0,3.052,0.4220591,117.238638888889
1,31,2010,9,26.09,74.67,0,3.843,0.8803321,244.536694444444
1,31,2010,10,26.16,75.21,0,3.273,0.7664655,212.907083333333
1,31,2010,11,26.86,72.07,0,3.084,0.8108547,225.237416666667
1,31,2010,12,27.35,76.62,0,2.441,0.3776069,104.890805555556
1,31,2010,13,22.92,97.4,18.4,6.813,0.02998518,8.32921666666667
1,31,2010,14,22.3,97.3,5.9,4.194,0.1193846,33.1623888888889
1,31,2010,15,22.7,93.8,0,3.844,0.429016,119.171111111111
1,31,2010,16,23.71,89.2,0,3.424,0.7005373,194.593694444444
1,31,2010,17,24.33,85.2,0,3.869,0.7001995,194.499861111111
1,31,2010,18,24.73,85.8,0,2.23,0.4457396,123.816555555556
1,31,2010,19,22.75,95.8,4.8,2.997,0.1424852,39.5792222222222
1,31,2010,20,20.69,94.2,1,3.151,0.03169864,8.80517777777778
1,31,2010,21,20.3,94.1,0,3.494,0.000185683,0.051578611111111
1,31,2010,22,20.81,93.3,0,1.774,1.01E-06,0.000280555555556
1,31,2010,23,21.15,95.2,0,0.793,0,0
2,1,2010,0,21.25,93.9,0,1.104,0,0
2,1,2010,1,21.3,94.8,0,1.259,5.05E-06,0.001402777777778
2,1,2010,2,21.48,94.6,0,0.999,1.01E-06,0.000280555555556
2,1,2010,3,22.15,88.6,0,1.308,5.05E-06,0.001402777777778
2,1,2010,4,23.27,85.8,0,1.018,7.06E-06,0.001961111111111
2,1,2010,5,23.59,88.1,0,2.116,9.79E-05,0.027194444444445
2,1,2010,6,23.07,90.2,0,2.268,0.000219975,0.061104166666667
2,1,2010,7,23.33,87.8,0,2.339,0.07395291,20.542475
2,1,2010,8,24.52,85.8,0,2.702,0.3829843,106.384527777778
2,1,2010,9,25.79,82.4,0,2.23,0.6105525,169.597916666667
2,1,2010,10,27.74,76.35,0,2.019,1.214095,337.248611111111
2,1,2010,11,29.03,72.11,0,1.361,1.08356,300.988888888889
2,1,2010,12,29.62,72.89,0,1.901,1.150309,319.530277777778
2,1,2010,13,29.66,73.46,0,3.198,0.9723094,270.085944444444
2,1,2010,14,30.21,73.76,0,3.313,1.451061,403.0725
2,1,2010,15,30.8,72.58,0,2.91,1.54847,430.130555555556
2,1,2010,16,30.53,75.96,0,3.222,0.9559272,265.535333333333
2,1,2010,17,28.78,82.8,0.8,3.046,0.6846573,190.182583333333
2,1,2010,18,27.73,86,0,3.022,0.5418903,150.525083333333
2,1,2010,19,27.7,84.9,0,1.445,0.3604668,100.129666666667
2,1,2010,20,26.81,91.4,0,0.568,0.05999691,16.6658083333333
2,1,2010,21,25.79,87.8,0,2.665,0.00032877,0.091325
2,1,2010,22,24.79,88.8,0,3.798,6.05E-06,0.001680555555556
2,1,2010,23,25.33,86.1,0,4.13,4.04E-06,0.001122222222222
2,2,2010,0,25.12,89.9,0,5.638,1.82E-05,0.005055555555556
2,2,2010,1,24.73,90.6,0,5.039,3.63E-05,0.010083333333333
2,2,2010,2,24.41,90,0,4.953,8.57E-05,0.023805555555556
2,2,2010,3,24.1,89.7,0.4,5.109,0.000165452,0.045958888888889
2,2,2010,4,23.48,85.1,0,3.714,0.000157399,0.043721944444445
2,2,2010,5,23.78,91.9,0,5.462,8.68E-05,0.024111111111111
2,2,2010,6,23.75,88.1,5.1,5.398,6.96E-05,0.019333333333333
2,2,2010,7,23.65,92,1.7,4.377,0.00143684,0.399122222222222
2,2,2010,8,23.97,93.9,8.1,4.084,0.003180395,0.883443055555556
2,2,2010,9,23.59,95.3,18.2,4.052,0.006595919,1.83219972222222
2,2,2010,10,24,91.9,7.5,3.472,0.01811565,5.032125
2,2,2010,11,24.51,92.1,0.5,3.234,0.09147961,25.4110027777778
2,2,2010,12,24.94,92.4,0.9,1.087,0.33826,93.9611111111111
2,2,2010,13,26.06,91.2,0,1.763,0.8613673,239.268694444444
2,2,2010,14,28.11,87,0,2.369,1.424787,395.774166666667
2,2,2010,15,25.35,96.3,23.9,3.38,0.04760643,13.2240083333333
2,2,2010,16,23.69,96.2,2.7,3.615,0.05177128,14.3809111111111
2,2,2010,17,24.05,96.3,12.7,4.405,0.01804265,5.01184722222222
2,2,2010,18,23.54,97.2,22.4,3.798,0.01285877,3.57188055555556
2,2,2010,19,23.4,97.2,11.5,2.182,0.009068369,2.51899138888889
2,2,2010,20,23.5,97.5,6.3,2.133,0.0234473,6.51313888888889
2,2,2010,21,23.54,97.2,1.7,2.657,0.000243168,0.067546666666667
2,2,2010,22,23.41,95.9,0,3.134,0.000129151,0.035875277777778
2,2,2010,23,23.84,92.1,0,3.052,0.000119063,0.033073055555556
2,3,2010,0,24.54,89.9,0,4.001,0.000111996,0.03111
2,3,2010,1,25.18,88.8,0,3.584,7.87E-05,0.021861111111111
2,3,2010,2,25.56,86.2,0,3.376,2.32E-05,0.006444444444444
2,3,2010,3,26.07,84.9,0,4.324,7.06E-06,0.001961111111111
2,3,2010,4,25.62,86.7,0,4.666,2.02E-06,0.000561111111111
2,3,2010,5,25.79,83.5,0,4.483,6.05E-06,0.001680555555556
2,3,2010,6,26.37,79.06,0,5.319,5.35E-05,0.014861111111111
2,3,2010,7,26.77,77.03,0,6.282,0.09831636,27.3101
2,3,2010,8,27.66,75.41,0,6.566,0.657449,182.624722222222
2,3,2010,9,29.1,68.84,0,8.47,1.523236,423.121111111111
2,3,2010,10,29.58,70.49,0,7.964,1.329935,369.426388888889
2,3,2010,11,31.1,64.65,0,8.17,2.168849,602.458055555556
2,3,2010,12,31.76,62.49,0,7.621,1.899862,527.739444444444
2,3,2010,13,33.34,59.37,0,8.07,3.414188,948.385555555556
2,3,2010,14,34.07,55.46,0,7.714,3.24859,902.386111111111
2,3,2010,15,34.86,48.88,0,7.583,2.769962,769.433888888889
2,3,2010,16,34.98,45.84,0,6.78,2.240906,622.473888888889
2,3,2010,17,34.81,55.22,0,5.744,1.535477,426.521388888889
2,3,2010,18,32.49,65.92,0,3.741,0.3968499,110.236083333333
2,3,2010,19,30.67,73.87,0,1.798,0.1527085,42.4190277777778
2,3,2010,20,30.21,76.9,0,2.204,0.06595632,18.3212
2,3,2010,21,29.15,76.5,0,2.163,0,0
2,3,2010,22,29.11,73.51,0,2.83,0,0
2,3,2010,23,27.55,82.3,0,2.206,0,0
2,4,2010,0,26.46,86.1,0,1.329,0,0
2,4,2010,1,23.9,91,1.7,4.713,7.46E-05,0.020722222222222
2,4,2010,2,19.23,94.4,6.9,10.82,5.04E-05,0.014
2,4,2010,3,19.6,94.1,1.7,5.9,0,0
2,4,2010,4,19.76,96,1,4.836,0,0
